date,index_name,index_code,close,open,high,low,volume,change_pct
2011-12-26,Capital Link Tanker,CLTI,545.82,545.82,545.82,545.82,0.0,0.0
2011-12-27,Capital Link Tanker,CLTI,548.31,548.31,548.31,548.31,0.0,0.4562
2011-12-28,Capital Link Tanker,CLTI,539.05,539.05,539.05,539.05,0.0,-1.6888
2011-12-29,Capital Link Tanker,CLTI,537.69,537.69,537.69,537.69,0.0,-0.2523
2011-12-30,Capital Link Tanker,CLTI,540.27,540.27,540.27,540.27,0.0,0.4798
2012-01-02,Capital Link Tanker,CLTI,540.27,540.27,540.27,540.27,0.0,0.0
2012-01-03,Capital Link Tanker,CLTI,562.16,562.16,562.16,562.16,0.0,4.0517
2012-01-04,Capital Link Tanker,CLTI,566.38,566.38,566.38,566.38,0.0,0.7507
2012-01-05,Capital Link Tanker,CLTI,575.48,575.48,575.48,575.48,0.0,1.6067
2012-01-06,Capital Link Tanker,CLTI,570.33,570.33,570.33,570.33,0.0,-0.8949
2012-01-09,Capital Link Tanker,CLTI,577.47,577.47,577.47,577.47,0.0,1.2519
2012-01-10,Capital Link Tanker,CLTI,589.82,589.82,589.82,589.82,0.0,2.1386
2012-01-11,Capital Link Tanker,CLTI,597.02,597.02,597.02,597.02,0.0,1.2207
2012-01-12,Capital Link Tanker,CLTI,598.74,598.74,598.74,598.74,0.0,0.2881
2012-01-13,Capital Link Tanker,CLTI,602.32,602.32,602.32,602.32,0.0,0.5979
2012-01-16,Capital Link Tanker,CLTI,602.32,602.32,602.32,602.32,0.0,0.0
2012-01-17,Capital Link Tanker,CLTI,605.56,605.56,605.56,605.56,0.0,0.5379
2012-01-18,Capital Link Tanker,CLTI,618.59,618.59,618.59,618.59,0.0,2.1517
2012-01-19,Capital Link Tanker,CLTI,607.28,607.28,607.28,607.28,0.0,-1.8284
2012-01-20,Capital Link Tanker,CLTI,616.6,616.6,616.6,616.6,0.0,1.5347
2012-01-23,Capital Link Tanker,CLTI,631.36,631.36,631.36,631.36,0.0,2.3938
2012-01-24,Capital Link Tanker,CLTI,630.01,630.01,630.01,630.01,0.0,-0.2138
2012-01-25,Capital Link Tanker,CLTI,636.83,636.83,636.83,636.83,0.0,1.0825
2012-01-26,Capital Link Tanker,CLTI,645.13,645.13,645.13,645.13,0.0,1.3033
2012-01-27,Capital Link Tanker,CLTI,642.6,642.6,642.6,642.6,0.0,-0.3922
2012-01-30,Capital Link Tanker,CLTI,640.98,640.98,640.98,640.98,0.0,-0.2521
2012-01-31,Capital Link Tanker,CLTI,638.33,638.33,638.33,638.33,0.0,-0.4134
2012-02-01,Capital Link Tanker,CLTI,640.78,640.78,640.78,640.78,0.0,0.3838
2012-02-02,Capital Link Tanker,CLTI,636.74,636.74,636.74,636.74,0.0,-0.6305
2012-02-03,Capital Link Tanker,CLTI,643.67,643.67,643.67,643.67,0.0,1.0884
2012-02-06,Capital Link Tanker,CLTI,651.43,651.43,651.43,651.43,0.0,1.2056
2012-02-07,Capital Link Tanker,CLTI,645.08,645.08,645.08,645.08,0.0,-0.9748
2012-02-08,Capital Link Tanker,CLTI,645.02,645.02,645.02,645.02,0.0,-0.0093
2012-02-09,Capital Link Tanker,CLTI,645.95,645.95,645.95,645.95,0.0,0.1442
2012-02-10,Capital Link Tanker,CLTI,635.39,635.39,635.39,635.39,0.0,-1.6348
2012-02-13,Capital Link Tanker,CLTI,641.3,641.3,641.3,641.3,0.0,0.9301
2012-02-14,Capital Link Tanker,CLTI,648.46,648.46,648.46,648.46,0.0,1.1165
2012-02-15,Capital Link Tanker,CLTI,648.65,648.65,648.65,648.65,0.0,0.0293
2012-02-16,Capital Link Tanker,CLTI,667.23,667.23,667.23,667.23,0.0,2.8644
2012-02-17,Capital Link Tanker,CLTI,671.74,671.74,671.74,671.74,0.0,0.6759
2012-02-20,Capital Link Tanker,CLTI,671.74,671.74,671.74,671.74,0.0,0.0
2012-02-21,Capital Link Tanker,CLTI,668.53,668.53,668.53,668.53,0.0,-0.4779
2012-02-22,Capital Link Tanker,CLTI,663.8,663.8,663.8,663.8,0.0,-0.7075
2012-02-23,Capital Link Tanker,CLTI,669.71,669.71,669.71,669.71,0.0,0.8903
2012-02-24,Capital Link Tanker,CLTI,701.56,701.56,701.56,701.56,0.0,4.7558
2012-02-27,Capital Link Tanker,CLTI,705.25,705.25,705.25,705.25,0.0,0.526
2012-02-28,Capital Link Tanker,CLTI,696.89,696.89,696.89,696.89,0.0,-1.1854
2012-02-29,Capital Link Tanker,CLTI,687.65,687.65,687.65,687.65,0.0,-1.3259
2012-03-01,Capital Link Tanker,CLTI,690.71,690.71,690.71,690.71,0.0,0.445
2012-03-02,Capital Link Tanker,CLTI,684.93,684.93,684.93,684.93,0.0,-0.8368
2012-03-05,Capital Link Tanker,CLTI,680.18,680.18,680.18,680.18,0.0,-0.6935
2012-03-06,Capital Link Tanker,CLTI,664.14,664.14,664.14,664.14,0.0,-2.3582
2012-03-07,Capital Link Tanker,CLTI,672.13,672.13,672.13,672.13,0.0,1.2031
2012-03-08,Capital Link Tanker,CLTI,676.72,676.72,676.72,676.72,0.0,0.6829
2012-03-09,Capital Link Tanker,CLTI,682.79,682.79,682.79,682.79,0.0,0.897
2012-03-12,Capital Link Tanker,CLTI,676.85,676.85,676.85,676.85,0.0,-0.87
2012-03-13,Capital Link Tanker,CLTI,683.62,683.62,683.62,683.62,0.0,1.0002
2012-03-14,Capital Link Tanker,CLTI,676.6,676.6,676.6,676.6,0.0,-1.0269
2012-03-15,Capital Link Tanker,CLTI,695.59,695.59,695.59,695.59,0.0,2.8067
2012-03-16,Capital Link Tanker,CLTI,741.05,741.05,741.05,741.05,0.0,6.5355
2012-03-19,Capital Link Tanker,CLTI,751.01,751.01,751.01,751.01,0.0,1.344
2012-03-20,Capital Link Tanker,CLTI,733.17,733.17,733.17,733.17,0.0,-2.3755
2012-03-21,Capital Link Tanker,CLTI,732.04,732.04,732.04,732.04,0.0,-0.1541
2012-03-22,Capital Link Tanker,CLTI,718.4,718.4,718.4,718.4,0.0,-1.8633
2012-03-23,Capital Link Tanker,CLTI,724.81,724.81,724.81,724.81,0.0,0.8923
2012-03-26,Capital Link Tanker,CLTI,723.21,723.21,723.21,723.21,0.0,-0.2207
2012-03-27,Capital Link Tanker,CLTI,721.17,721.17,721.17,721.17,0.0,-0.2821
2012-03-28,Capital Link Tanker,CLTI,742.35,742.35,742.35,742.35,0.0,2.9369
2012-03-29,Capital Link Tanker,CLTI,739.97,739.97,739.97,739.97,0.0,-0.3206
2012-03-30,Capital Link Tanker,CLTI,745.01,745.01,745.01,745.01,0.0,0.6811
2012-04-02,Capital Link Tanker,CLTI,744.92,744.92,744.92,744.92,0.0,-0.0121
2012-04-03,Capital Link Tanker,CLTI,742.32,742.32,742.32,742.32,0.0,-0.349
2012-04-04,Capital Link Tanker,CLTI,734.85,734.85,734.85,734.85,0.0,-1.0063
2012-04-05,Capital Link Tanker,CLTI,731.19,731.19,731.19,731.19,0.0,-0.4981
2012-04-06,Capital Link Tanker,CLTI,731.19,731.19,731.19,731.19,0.0,0.0
2012-04-09,Capital Link Tanker,CLTI,717.0,717.0,717.0,717.0,0.0,-1.9407
2012-04-10,Capital Link Tanker,CLTI,694.58,694.58,694.58,694.58,0.0,-3.1269
2012-04-11,Capital Link Tanker,CLTI,708.45,708.45,708.45,708.45,0.0,1.9969
2012-04-12,Capital Link Tanker,CLTI,717.43,717.43,717.43,717.43,0.0,1.2676
2012-04-13,Capital Link Tanker,CLTI,716.75,716.75,716.75,716.75,0.0,-0.0948
2012-04-16,Capital Link Tanker,CLTI,711.74,711.74,711.74,711.74,0.0,-0.699
2012-04-17,Capital Link Tanker,CLTI,716.72,716.72,716.72,716.72,0.0,0.6997
2012-04-18,Capital Link Tanker,CLTI,693.36,693.36,693.36,693.36,0.0,-3.2593
2012-04-19,Capital Link Tanker,CLTI,687.93,687.93,687.93,687.93,0.0,-0.7831
2012-04-20,Capital Link Tanker,CLTI,699.32,699.32,699.32,699.32,0.0,1.6557
2012-04-23,Capital Link Tanker,CLTI,691.74,691.74,691.74,691.74,0.0,-1.0839
2012-04-24,Capital Link Tanker,CLTI,698.09,698.09,698.09,698.09,0.0,0.918
2012-04-25,Capital Link Tanker,CLTI,702.02,702.02,702.02,702.02,0.0,0.563
2012-04-26,Capital Link Tanker,CLTI,715.69,715.69,715.69,715.69,0.0,1.9472
2012-04-27,Capital Link Tanker,CLTI,714.22,714.22,714.22,714.22,0.0,-0.2054
2012-04-30,Capital Link Tanker,CLTI,714.23,714.23,714.23,714.23,0.0,0.0014
2012-05-01,Capital Link Tanker,CLTI,712.09,712.09,712.09,712.09,0.0,-0.2996
2012-05-02,Capital Link Tanker,CLTI,708.11,708.11,708.11,708.11,0.0,-0.5589
2012-05-03,Capital Link Tanker,CLTI,689.85,689.85,689.85,689.85,0.0,-2.5787
2012-05-04,Capital Link Tanker,CLTI,676.37,676.37,676.37,676.37,0.0,-1.954
2012-05-07,Capital Link Tanker,CLTI,671.36,671.36,671.36,671.36,0.0,-0.7407
2012-05-08,Capital Link Tanker,CLTI,679.64,679.64,679.64,679.64,0.0,1.2333
2012-05-09,Capital Link Tanker,CLTI,668.99,668.99,668.99,668.99,0.0,-1.567
2012-05-10,Capital Link Tanker,CLTI,674.86,674.86,674.86,674.86,0.0,0.8774
2012-05-11,Capital Link Tanker,CLTI,664.44,664.44,664.44,664.44,0.0,-1.544
2012-05-14,Capital Link Tanker,CLTI,648.58,648.58,648.58,648.58,0.0,-2.387
2012-05-15,Capital Link Tanker,CLTI,654.61,654.61,654.61,654.61,0.0,0.9297
2012-05-16,Capital Link Tanker,CLTI,639.92,639.92,639.92,639.92,0.0,-2.2441
2012-05-17,Capital Link Tanker,CLTI,628.22,628.22,628.22,628.22,0.0,-1.8284
2012-05-18,Capital Link Tanker,CLTI,609.99,609.99,609.99,609.99,0.0,-2.9018
2012-05-21,Capital Link Tanker,CLTI,627.6,627.6,627.6,627.6,0.0,2.8869
2012-05-22,Capital Link Tanker,CLTI,625.43,625.43,625.43,625.43,0.0,-0.3458
2012-05-23,Capital Link Tanker,CLTI,623.58,623.58,623.58,623.58,0.0,-0.2958
2012-05-24,Capital Link Tanker,CLTI,620.03,620.03,620.03,620.03,0.0,-0.5693
2012-05-25,Capital Link Tanker,CLTI,629.47,629.47,629.47,629.47,0.0,1.5225
2012-05-28,Capital Link Tanker,CLTI,629.47,629.47,629.47,629.47,0.0,0.0
2012-05-29,Capital Link Tanker,CLTI,634.7,634.7,634.7,634.7,0.0,0.8309
2012-05-30,Capital Link Tanker,CLTI,615.08,615.08,615.08,615.08,0.0,-3.0912
2012-05-31,Capital Link Tanker,CLTI,608.11,608.11,608.11,608.11,0.0,-1.1332
2012-06-01,Capital Link Tanker,CLTI,588.87,588.87,588.87,588.87,0.0,-3.1639
2012-06-04,Capital Link Tanker,CLTI,571.52,571.52,571.52,571.52,0.0,-2.9463
2012-06-05,Capital Link Tanker,CLTI,582.9,582.9,582.9,582.9,0.0,1.9912
2012-06-06,Capital Link Tanker,CLTI,600.23,600.23,600.23,600.23,0.0,2.9731
2012-06-07,Capital Link Tanker,CLTI,597.3,597.3,597.3,597.3,0.0,-0.4881
2012-06-08,Capital Link Tanker,CLTI,597.44,597.44,597.44,597.44,0.0,0.0234
2012-06-11,Capital Link Tanker,CLTI,586.66,586.66,586.66,586.66,0.0,-1.8044
2012-06-12,Capital Link Tanker,CLTI,587.54,587.54,587.54,587.54,0.0,0.15
2012-06-13,Capital Link Tanker,CLTI,580.3,580.3,580.3,580.3,0.0,-1.2323
2012-06-14,Capital Link Tanker,CLTI,585.98,585.98,585.98,585.98,0.0,0.9788
2012-06-15,Capital Link Tanker,CLTI,589.74,589.74,589.74,589.74,0.0,0.6417
2012-06-18,Capital Link Tanker,CLTI,591.16,591.16,591.16,591.16,0.0,0.2408
2012-06-19,Capital Link Tanker,CLTI,605.24,605.24,605.24,605.24,0.0,2.3818
2012-06-20,Capital Link Tanker,CLTI,611.15,611.15,611.15,611.15,0.0,0.9765
2012-06-21,Capital Link Tanker,CLTI,600.74,600.74,600.74,600.74,0.0,-1.7033
2012-06-22,Capital Link Tanker,CLTI,604.71,604.71,604.71,604.71,0.0,0.6609
2012-06-25,Capital Link Tanker,CLTI,591.28,591.28,591.28,591.28,0.0,-2.2209
2012-06-26,Capital Link Tanker,CLTI,588.52,588.52,588.52,588.52,0.0,-0.4668
2012-06-27,Capital Link Tanker,CLTI,597.78,597.78,597.78,597.78,0.0,1.5734
2012-06-28,Capital Link Tanker,CLTI,604.19,604.19,604.19,604.19,0.0,1.0723
2012-06-29,Capital Link Tanker,CLTI,616.23,616.23,616.23,616.23,0.0,1.9928
2012-07-02,Capital Link Tanker,CLTI,621.26,621.26,621.26,621.26,0.0,0.8163
2012-07-03,Capital Link Tanker,CLTI,627.16,627.16,627.16,627.16,0.0,0.9497
2012-07-04,Capital Link Tanker,CLTI,627.16,627.16,627.16,627.16,0.0,0.0
2012-07-05,Capital Link Tanker,CLTI,631.95,631.95,631.95,631.95,0.0,0.7638
2012-07-06,Capital Link Tanker,CLTI,634.13,634.13,634.13,634.13,0.0,0.345
2012-07-09,Capital Link Tanker,CLTI,628.83,628.83,628.83,628.83,0.0,-0.8358
2012-07-10,Capital Link Tanker,CLTI,627.1,627.1,627.1,627.1,0.0,-0.2751
2012-07-11,Capital Link Tanker,CLTI,622.99,622.99,622.99,622.99,0.0,-0.6554
2012-07-12,Capital Link Tanker,CLTI,617.71,617.71,617.71,617.71,0.0,-0.8475
2012-07-13,Capital Link Tanker,CLTI,618.67,618.67,618.67,618.67,0.0,0.1554
2012-07-16,Capital Link Tanker,CLTI,618.01,618.01,618.01,618.01,0.0,-0.1067
2012-07-17,Capital Link Tanker,CLTI,626.31,626.31,626.31,626.31,0.0,1.343
2012-07-18,Capital Link Tanker,CLTI,628.4,628.4,628.4,628.4,0.0,0.3337
2012-07-19,Capital Link Tanker,CLTI,626.9,626.9,626.9,626.9,0.0,-0.2387
2012-07-20,Capital Link Tanker,CLTI,627.88,627.88,627.88,627.88,0.0,0.1563
2012-07-23,Capital Link Tanker,CLTI,611.62,611.62,611.62,611.62,0.0,-2.5897
2012-07-24,Capital Link Tanker,CLTI,597.61,597.61,597.61,597.61,0.0,-2.2906
2012-07-25,Capital Link Tanker,CLTI,589.45,589.45,589.45,589.45,0.0,-1.3654
2012-07-26,Capital Link Tanker,CLTI,592.09,592.09,592.09,592.09,0.0,0.4479
2012-07-27,Capital Link Tanker,CLTI,608.06,608.06,608.06,608.06,0.0,2.6972
2012-07-30,Capital Link Tanker,CLTI,600.19,600.19,600.19,600.19,0.0,-1.2943
2012-07-31,Capital Link Tanker,CLTI,599.53,599.53,599.53,599.53,0.0,-0.11
2012-08-01,Capital Link Tanker,CLTI,593.94,593.94,593.94,593.94,0.0,-0.9324
2012-08-02,Capital Link Tanker,CLTI,588.65,588.65,588.65,588.65,0.0,-0.8907
2012-08-03,Capital Link Tanker,CLTI,606.8,606.8,606.8,606.8,0.0,3.0833
2012-08-06,Capital Link Tanker,CLTI,612.68,612.68,612.68,612.68,0.0,0.969
2012-08-07,Capital Link Tanker,CLTI,616.68,616.68,616.68,616.68,0.0,0.6529
2012-08-08,Capital Link Tanker,CLTI,617.1,617.1,617.1,617.1,0.0,0.0681
2012-08-09,Capital Link Tanker,CLTI,616.77,616.77,616.77,616.77,0.0,-0.0535
2012-08-10,Capital Link Tanker,CLTI,617.65,617.65,617.65,617.65,0.0,0.1427
2012-08-13,Capital Link Tanker,CLTI,613.04,613.04,613.04,613.04,0.0,-0.7464
2012-08-14,Capital Link Tanker,CLTI,623.74,623.74,623.74,623.74,0.0,1.7454
2012-08-15,Capital Link Tanker,CLTI,621.3,621.3,621.3,621.3,0.0,-0.3912
2012-08-16,Capital Link Tanker,CLTI,613.04,613.04,613.04,613.04,0.0,-1.3295
2012-08-17,Capital Link Tanker,CLTI,616.24,616.24,616.24,616.24,0.0,0.522
2012-08-20,Capital Link Tanker,CLTI,611.81,611.81,611.81,611.81,0.0,-0.7189
2012-08-21,Capital Link Tanker,CLTI,608.98,608.98,608.98,608.98,0.0,-0.4626
2012-08-22,Capital Link Tanker,CLTI,605.71,605.71,605.71,605.71,0.0,-0.537
2012-08-23,Capital Link Tanker,CLTI,603.26,603.26,603.26,603.26,0.0,-0.4045
2012-08-24,Capital Link Tanker,CLTI,607.29,607.29,607.29,607.29,0.0,0.668
2012-08-27,Capital Link Tanker,CLTI,602.47,602.47,602.47,602.47,0.0,-0.7937
2012-08-28,Capital Link Tanker,CLTI,600.24,600.24,600.24,600.24,0.0,-0.3701
2012-08-29,Capital Link Tanker,CLTI,590.84,590.84,590.84,590.84,0.0,-1.566
2012-08-30,Capital Link Tanker,CLTI,583.1,583.1,583.1,583.1,0.0,-1.31
2012-08-31,Capital Link Tanker,CLTI,588.56,588.56,588.56,588.56,0.0,0.9364
2012-09-03,Capital Link Tanker,CLTI,588.56,588.56,588.56,588.56,0.0,0.0
2012-09-04,Capital Link Tanker,CLTI,588.03,588.03,588.03,588.03,0.0,-0.0901
2012-09-05,Capital Link Tanker,CLTI,588.68,588.68,588.68,588.68,0.0,0.1105
2012-09-06,Capital Link Tanker,CLTI,592.42,592.42,592.42,592.42,0.0,0.6353
2012-09-07,Capital Link Tanker,CLTI,598.81,598.81,598.81,598.81,0.0,1.0786
2012-09-10,Capital Link Tanker,CLTI,600.86,600.86,600.86,600.86,0.0,0.3423
2012-09-11,Capital Link Tanker,CLTI,603.35,603.35,603.35,603.35,0.0,0.4144
2012-09-12,Capital Link Tanker,CLTI,597.91,597.91,597.91,597.91,0.0,-0.9016
2012-09-13,Capital Link Tanker,CLTI,630.6,630.6,630.6,630.6,0.0,5.4674
2012-09-14,Capital Link Tanker,CLTI,636.21,636.21,636.21,636.21,0.0,0.8896
2012-09-17,Capital Link Tanker,CLTI,634.94,634.94,634.94,634.94,0.0,-0.1996
2012-09-18,Capital Link Tanker,CLTI,623.33,623.33,623.33,623.33,0.0,-1.8285
2012-09-19,Capital Link Tanker,CLTI,627.03,627.03,627.03,627.03,0.0,0.5936
2012-09-20,Capital Link Tanker,CLTI,623.02,623.02,623.02,623.02,0.0,-0.6395
2012-09-21,Capital Link Tanker,CLTI,624.71,624.71,624.71,624.71,0.0,0.2713
2012-09-24,Capital Link Tanker,CLTI,622.88,622.88,622.88,622.88,0.0,-0.2929
2012-09-25,Capital Link Tanker,CLTI,614.22,614.22,614.22,614.22,0.0,-1.3903
2012-09-26,Capital Link Tanker,CLTI,609.95,609.95,609.95,609.95,0.0,-0.6952
2012-09-27,Capital Link Tanker,CLTI,611.8,611.8,611.8,611.8,0.0,0.3033
2012-09-28,Capital Link Tanker,CLTI,608.55,608.55,608.55,608.55,0.0,-0.5312
2012-10-01,Capital Link Tanker,CLTI,612.25,612.25,612.25,612.25,0.0,0.608
2012-10-02,Capital Link Tanker,CLTI,614.54,614.54,614.54,614.54,0.0,0.374
2012-10-03,Capital Link Tanker,CLTI,609.82,609.82,609.82,609.82,0.0,-0.7681
2012-10-04,Capital Link Tanker,CLTI,610.58,610.58,610.58,610.58,0.0,0.1246
2012-10-05,Capital Link Tanker,CLTI,612.57,612.57,612.57,612.57,0.0,0.3259
2012-10-08,Capital Link Tanker,CLTI,604.82,604.82,604.82,604.82,0.0,-1.2652
2012-10-09,Capital Link Tanker,CLTI,599.17,599.17,599.17,599.17,0.0,-0.9342
2012-10-10,Capital Link Tanker,CLTI,595.2,595.2,595.2,595.2,0.0,-0.6626
2012-10-11,Capital Link Tanker,CLTI,597.12,597.12,597.12,597.12,0.0,0.3226
2012-10-12,Capital Link Tanker,CLTI,595.21,595.21,595.21,595.21,0.0,-0.3199
2012-10-15,Capital Link Tanker,CLTI,597.96,597.96,597.96,597.96,0.0,0.462
2012-10-16,Capital Link Tanker,CLTI,595.18,595.18,595.18,595.18,0.0,-0.4649
2012-10-17,Capital Link Tanker,CLTI,602.07,602.07,602.07,602.07,0.0,1.1576
2012-10-18,Capital Link Tanker,CLTI,594.8,594.8,594.8,594.8,0.0,-1.2075
2012-10-19,Capital Link Tanker,CLTI,589.46,589.46,589.46,589.46,0.0,-0.8978
2012-10-22,Capital Link Tanker,CLTI,574.18,574.18,574.18,574.18,0.0,-2.5922
2012-10-23,Capital Link Tanker,CLTI,568.83,568.83,568.83,568.83,0.0,-0.9318
2012-10-24,Capital Link Tanker,CLTI,563.66,563.66,563.66,563.66,0.0,-0.9089
2012-10-25,Capital Link Tanker,CLTI,566.89,566.89,566.89,566.89,0.0,0.573
2012-10-26,Capital Link Tanker,CLTI,565.84,565.84,565.84,565.84,0.0,-0.1852
2012-10-29,Capital Link Tanker,CLTI,565.84,565.84,565.84,565.84,0.0,0.0
2012-10-30,Capital Link Tanker,CLTI,565.84,565.84,565.84,565.84,0.0,0.0
2012-10-31,Capital Link Tanker,CLTI,567.37,567.37,567.37,567.37,0.0,0.2704
2012-11-01,Capital Link Tanker,CLTI,574.19,574.19,574.19,574.19,0.0,1.202
2012-11-02,Capital Link Tanker,CLTI,573.24,573.24,573.24,573.24,0.0,-0.1655
2012-11-05,Capital Link Tanker,CLTI,578.52,578.52,578.52,578.52,0.0,0.9211
2012-11-06,Capital Link Tanker,CLTI,582.53,582.53,582.53,582.53,0.0,0.6931
2012-11-07,Capital Link Tanker,CLTI,572.6,572.6,572.6,572.6,0.0,-1.7046
2012-11-08,Capital Link Tanker,CLTI,555.11,555.11,555.11,555.11,0.0,-3.0545
2012-11-09,Capital Link Tanker,CLTI,556.0,556.0,556.0,556.0,0.0,0.1603
2012-11-12,Capital Link Tanker,CLTI,555.58,555.58,555.58,555.58,0.0,-0.0755
2012-11-13,Capital Link Tanker,CLTI,537.0,537.0,537.0,537.0,0.0,-3.3443
2012-11-14,Capital Link Tanker,CLTI,525.63,525.63,525.63,525.63,0.0,-2.1173
2012-11-15,Capital Link Tanker,CLTI,519.25,519.25,519.25,519.25,0.0,-1.2138
2012-11-16,Capital Link Tanker,CLTI,536.26,536.26,536.26,536.26,0.0,3.2759
2012-11-19,Capital Link Tanker,CLTI,545.46,545.46,545.46,545.46,0.0,1.7156
2012-11-20,Capital Link Tanker,CLTI,541.48,541.48,541.48,541.48,0.0,-0.7297
2012-11-21,Capital Link Tanker,CLTI,544.42,544.42,544.42,544.42,0.0,0.543
2012-11-22,Capital Link Tanker,CLTI,544.42,544.42,544.42,544.42,0.0,0.0
2012-11-23,Capital Link Tanker,CLTI,550.35,550.35,550.35,550.35,0.0,1.0892
2012-11-26,Capital Link Tanker,CLTI,545.97,545.97,545.97,545.97,0.0,-0.7959
2012-11-27,Capital Link Tanker,CLTI,541.81,541.81,541.81,541.81,0.0,-0.7619
2012-11-28,Capital Link Tanker,CLTI,542.11,542.11,542.11,542.11,0.0,0.0554
2012-11-29,Capital Link Tanker,CLTI,544.02,544.02,544.02,544.02,0.0,0.3523
2012-11-30,Capital Link Tanker,CLTI,546.76,546.76,546.76,546.76,0.0,0.5037
2012-12-03,Capital Link Tanker,CLTI,549.65,549.65,549.65,549.65,0.0,0.5286
2012-12-04,Capital Link Tanker,CLTI,547.77,547.77,547.77,547.77,0.0,-0.342
2012-12-05,Capital Link Tanker,CLTI,542.0,542.0,542.0,542.0,0.0,-1.0534
2012-12-06,Capital Link Tanker,CLTI,554.17,554.17,554.17,554.17,0.0,2.2454
2012-12-07,Capital Link Tanker,CLTI,557.29,557.29,557.29,557.29,0.0,0.563
2012-12-10,Capital Link Tanker,CLTI,555.05,555.05,555.05,555.05,0.0,-0.4019
2012-12-11,Capital Link Tanker,CLTI,558.6,558.6,558.6,558.6,0.0,0.6396
2012-12-12,Capital Link Tanker,CLTI,553.43,553.43,553.43,553.43,0.0,-0.9255
2012-12-13,Capital Link Tanker,CLTI,551.88,551.88,551.88,551.88,0.0,-0.2801
2012-12-14,Capital Link Tanker,CLTI,553.74,553.74,553.74,553.74,0.0,0.337
2012-12-17,Capital Link Tanker,CLTI,555.11,555.11,555.11,555.11,0.0,0.2474
2012-12-18,Capital Link Tanker,CLTI,561.09,561.09,561.09,561.09,0.0,1.0773
2012-12-19,Capital Link Tanker,CLTI,565.06,565.06,565.06,565.06,0.0,0.7076
2012-12-20,Capital Link Tanker,CLTI,568.79,568.79,568.79,568.79,0.0,0.6601
2012-12-21,Capital Link Tanker,CLTI,561.07,561.07,561.07,561.07,0.0,-1.3573
2012-12-24,Capital Link Tanker,CLTI,556.85,556.85,556.85,556.85,0.0,-0.7521
2012-12-25,Capital Link Tanker,CLTI,556.85,556.85,556.85,556.85,0.0,0.0
2012-12-26,Capital Link Tanker,CLTI,552.31,552.31,552.31,552.31,0.0,-0.8153
2012-12-27,Capital Link Tanker,CLTI,549.73,549.73,549.73,549.73,0.0,-0.4671
2012-12-28,Capital Link Tanker,CLTI,546.67,546.67,546.67,546.67,0.0,-0.5566
2012-12-31,Capital Link Tanker,CLTI,563.67,563.67,563.67,563.67,0.0,3.1097
2013-01-01,Capital Link Tanker,CLTI,563.67,563.67,563.67,563.67,0.0,0.0
2013-01-02,Capital Link Tanker,CLTI,584.37,584.37,584.37,584.37,0.0,3.6724
2013-01-03,Capital Link Tanker,CLTI,590.93,590.93,590.93,590.93,0.0,1.1226
2013-01-04,Capital Link Tanker,CLTI,608.46,608.46,608.46,608.46,0.0,2.9665
2013-01-07,Capital Link Tanker,CLTI,610.19,610.19,610.19,610.19,0.0,0.2843
2013-01-08,Capital Link Tanker,CLTI,609.84,609.84,609.84,609.84,0.0,-0.0574
2013-01-09,Capital Link Tanker,CLTI,611.33,611.33,611.33,611.33,0.0,0.2443
2013-01-10,Capital Link Tanker,CLTI,615.4,615.4,615.4,615.4,0.0,0.6658
2013-01-11,Capital Link Tanker,CLTI,610.44,610.44,610.44,610.44,0.0,-0.806
2013-01-14,Capital Link Tanker,CLTI,604.63,604.63,604.63,604.63,0.0,-0.9518
2013-01-15,Capital Link Tanker,CLTI,606.68,606.68,606.68,606.68,0.0,0.3391
2013-01-16,Capital Link Tanker,CLTI,607.03,607.03,607.03,607.03,0.0,0.0577
2013-01-17,Capital Link Tanker,CLTI,606.51,606.51,606.51,606.51,0.0,-0.0857
2013-01-18,Capital Link Tanker,CLTI,614.62,614.62,614.62,614.62,0.0,1.3372
2013-01-21,Capital Link Tanker,CLTI,614.62,614.62,614.62,614.62,0.0,0.0
2013-01-22,Capital Link Tanker,CLTI,623.27,623.27,623.27,623.27,0.0,1.4074
2013-01-23,Capital Link Tanker,CLTI,627.26,627.26,627.26,627.26,0.0,0.6402
2013-01-24,Capital Link Tanker,CLTI,621.06,621.06,621.06,621.06,0.0,-0.9884
2013-01-25,Capital Link Tanker,CLTI,638.33,638.33,638.33,638.33,0.0,2.7807
2013-01-28,Capital Link Tanker,CLTI,643.53,643.53,643.53,643.53,0.0,0.8146
2013-01-29,Capital Link Tanker,CLTI,640.19,640.19,640.19,640.19,0.0,-0.519
2013-01-30,Capital Link Tanker,CLTI,659.02,659.02,659.02,659.02,0.0,2.9413
2013-01-31,Capital Link Tanker,CLTI,654.97,654.97,654.97,654.97,0.0,-0.6145
2013-02-01,Capital Link Tanker,CLTI,651.68,651.68,651.68,651.68,0.0,-0.5023
2013-02-04,Capital Link Tanker,CLTI,643.02,643.02,643.02,643.02,0.0,-1.3289
2013-02-05,Capital Link Tanker,CLTI,642.46,642.46,642.46,642.46,0.0,-0.0871
2013-02-06,Capital Link Tanker,CLTI,639.73,639.73,639.73,639.73,0.0,-0.4249
2013-02-07,Capital Link Tanker,CLTI,638.24,638.24,638.24,638.24,0.0,-0.2329
2013-02-08,Capital Link Tanker,CLTI,647.4,647.4,647.4,647.4,0.0,1.4352
