date,index_name,index_code,close,open,high,low,volume,change_pct
2021-07-16,Capital Link Container,CLCI,2215.06,2215.06,2215.06,2215.06,0.0,-4.7663
2021-07-19,Capital Link Container,CLCI,2167.24,2167.24,2167.24,2167.24,0.0,-2.1589
2021-07-20,Capital Link Container,CLCI,2217.02,2217.02,2217.02,2217.02,0.0,2.2969
2021-07-21,Capital Link Container,CLCI,2321.75,2321.75,2321.75,2321.75,0.0,4.7239
2021-07-22,Capital Link Container,CLCI,2290.77,2290.77,2290.77,2290.77,0.0,-1.3343
2021-07-23,Capital Link Container,CLCI,2248.99,2248.99,2248.99,2248.99,0.0,-1.8238
2021-07-26,Capital Link Container,CLCI,2276.61,2276.61,2276.61,2276.61,0.0,1.2281
2021-07-27,Capital Link Container,CLCI,2205.96,2205.96,2205.96,2205.96,0.0,-3.1033
2021-07-28,Capital Link Container,CLCI,2254.93,2254.93,2254.93,2254.93,0.0,2.2199
2021-07-29,Capital Link Container,CLCI,2311.56,2311.56,2311.56,2311.56,0.0,2.5114
2021-07-30,Capital Link Container,CLCI,2286.74,2286.74,2286.74,2286.74,0.0,-1.0737
2021-08-02,Capital Link Container,CLCI,2314.02,2314.02,2314.02,2314.02,0.0,1.193
2021-08-03,Capital Link Container,CLCI,2313.22,2313.22,2313.22,2313.22,0.0,-0.0346
2021-08-04,Capital Link Container,CLCI,2289.83,2289.83,2289.83,2289.83,0.0,-1.0111
2021-08-05,Capital Link Container,CLCI,2368.36,2368.36,2368.36,2368.36,0.0,3.4295
2021-08-06,Capital Link Container,CLCI,2374.22,2374.22,2374.22,2374.22,0.0,0.2474
2021-08-09,Capital Link Container,CLCI,2324.32,2324.32,2324.32,2324.32,0.0,-2.1017
2021-08-10,Capital Link Container,CLCI,2446.04,2446.04,2446.04,2446.04,0.0,5.2368
2021-08-11,Capital Link Container,CLCI,2507.83,2507.83,2507.83,2507.83,0.0,2.5261
2021-08-12,Capital Link Container,CLCI,2495.68,2495.68,2495.68,2495.68,0.0,-0.4845
2021-08-13,Capital Link Container,CLCI,2480.04,2480.04,2480.04,2480.04,0.0,-0.6267
2021-08-16,Capital Link Container,CLCI,2512.64,2512.64,2512.64,2512.64,0.0,1.3145
2021-08-17,Capital Link Container,CLCI,2492.13,2492.13,2492.13,2492.13,0.0,-0.8163
2021-08-18,Capital Link Container,CLCI,2536.91,2536.91,2536.91,2536.91,0.0,1.7969
2021-08-19,Capital Link Container,CLCI,2431.37,2431.37,2431.37,2431.37,0.0,-4.1602
2021-08-20,Capital Link Container,CLCI,2446.5,2446.5,2446.5,2446.5,0.0,0.6223
2021-08-23,Capital Link Container,CLCI,2559.15,2559.15,2559.15,2559.15,0.0,4.6045
2021-08-24,Capital Link Container,CLCI,2630.82,2630.82,2630.82,2630.82,0.0,2.8005
2021-08-25,Capital Link Container,CLCI,2633.14,2633.14,2633.14,2633.14,0.0,0.0882
2021-08-26,Capital Link Container,CLCI,2622.54,2622.54,2622.54,2622.54,0.0,-0.4026
2021-08-27,Capital Link Container,CLCI,2713.25,2713.25,2713.25,2713.25,0.0,3.4589
2021-08-30,Capital Link Container,CLCI,2711.65,2711.65,2711.65,2711.65,0.0,-0.059
2021-08-31,Capital Link Container,CLCI,2716.97,2716.97,2716.97,2716.97,0.0,0.1962
2021-09-01,Capital Link Container,CLCI,2818.08,2818.08,2818.08,2818.08,0.0,3.7214
2021-09-02,Capital Link Container,CLCI,2888.61,2888.61,2888.61,2888.61,0.0,2.5028
2021-09-03,Capital Link Container,CLCI,2927.46,2927.46,2927.46,2927.46,0.0,1.3449
2021-09-06,Capital Link Container,CLCI,2927.46,2927.46,2927.46,2927.46,0.0,0.0
2021-09-07,Capital Link Container,CLCI,2968.63,2968.63,2968.63,2968.63,0.0,1.4063
2021-09-08,Capital Link Container,CLCI,2966.95,2966.95,2966.95,2966.95,0.0,-0.0566
2021-09-09,Capital Link Container,CLCI,3037.63,3037.63,3037.63,3037.63,0.0,2.3822
2021-09-10,Capital Link Container,CLCI,3077.45,3077.45,3077.45,3077.45,0.0,1.3109
2021-09-13,Capital Link Container,CLCI,3072.86,3072.86,3072.86,3072.86,0.0,-0.1491
2021-09-14,Capital Link Container,CLCI,3024.84,3024.84,3024.84,3024.84,0.0,-1.5627
2021-09-15,Capital Link Container,CLCI,3150.85,3150.85,3150.85,3150.85,0.0,4.1658
2021-09-16,Capital Link Container,CLCI,3154.0,3154.0,3154.0,3154.0,0.0,0.1
2021-09-17,Capital Link Container,CLCI,3069.9,3069.9,3069.9,3069.9,0.0,-2.6665
2021-09-20,Capital Link Container,CLCI,2857.43,2857.43,2857.43,2857.43,0.0,-6.9211
2021-09-21,Capital Link Container,CLCI,2903.81,2903.81,2903.81,2903.81,0.0,1.6231
2021-09-22,Capital Link Container,CLCI,2936.08,2936.08,2936.08,2936.08,0.0,1.1113
2021-09-23,Capital Link Container,CLCI,3049.51,3049.51,3049.51,3049.51,0.0,3.8633
2021-09-24,Capital Link Container,CLCI,2999.53,2999.53,2999.53,2999.53,0.0,-1.639
2021-09-27,Capital Link Container,CLCI,2988.78,2988.78,2988.78,2988.78,0.0,-0.3584
2021-09-28,Capital Link Container,CLCI,2933.9,2933.9,2933.9,2933.9,0.0,-1.8362
2021-09-29,Capital Link Container,CLCI,2857.5,2857.5,2857.5,2857.5,0.0,-2.604
2021-09-30,Capital Link Container,CLCI,2840.64,2840.64,2840.64,2840.64,0.0,-0.59
2021-10-01,Capital Link Container,CLCI,2830.59,2830.59,2830.59,2830.59,0.0,-0.3538
2021-10-04,Capital Link Container,CLCI,2554.18,2554.18,2554.18,2554.18,0.0,-9.7651
2021-10-05,Capital Link Container,CLCI,2601.79,2601.79,2601.79,2601.79,0.0,1.864
2021-10-06,Capital Link Container,CLCI,2610.92,2610.92,2610.92,2610.92,0.0,0.3509
2021-10-07,Capital Link Container,CLCI,2610.38,2610.38,2610.38,2610.38,0.0,-0.0207
2021-10-08,Capital Link Container,CLCI,2574.43,2574.43,2574.43,2574.43,0.0,-1.3772
2021-10-11,Capital Link Container,CLCI,2568.96,2568.96,2568.96,2568.96,0.0,-0.2125
2021-10-12,Capital Link Container,CLCI,2645.93,2645.93,2645.93,2645.93,0.0,2.9962
2021-10-13,Capital Link Container,CLCI,2619.75,2619.75,2619.75,2619.75,0.0,-0.9894
2021-10-14,Capital Link Container,CLCI,2511.91,2511.91,2511.91,2511.91,0.0,-4.1164
2021-10-15,Capital Link Container,CLCI,2550.47,2550.47,2550.47,2550.47,0.0,1.5351
2021-10-18,Capital Link Container,CLCI,2646.72,2646.72,2646.72,2646.72,0.0,3.7738
2021-10-19,Capital Link Container,CLCI,2728.24,2728.24,2728.24,2728.24,0.0,3.08
2021-10-20,Capital Link Container,CLCI,2751.63,2751.63,2751.63,2751.63,0.0,0.8573
2021-10-21,Capital Link Container,CLCI,2716.72,2716.72,2716.72,2716.72,0.0,-1.2687
2021-10-22,Capital Link Container,CLCI,2705.8,2705.8,2705.8,2705.8,0.0,-0.402
2021-10-25,Capital Link Container,CLCI,2765.41,2765.41,2765.41,2765.41,0.0,2.203
2021-10-26,Capital Link Container,CLCI,2697.57,2697.57,2697.57,2697.57,0.0,-2.4532
2021-10-27,Capital Link Container,CLCI,2588.21,2588.21,2588.21,2588.21,0.0,-4.054
2021-10-28,Capital Link Container,CLCI,2664.83,2664.83,2664.83,2664.83,0.0,2.9603
2021-10-29,Capital Link Container,CLCI,2710.8,2710.8,2710.8,2710.8,0.0,1.7251
2021-11-01,Capital Link Container,CLCI,2823.23,2823.23,2823.23,2823.23,0.0,4.1475
2021-11-02,Capital Link Container,CLCI,2791.09,2791.09,2791.09,2791.09,0.0,-1.1384
2021-11-03,Capital Link Container,CLCI,2828.07,2828.07,2828.07,2828.07,0.0,1.3249
2021-11-04,Capital Link Container,CLCI,2753.03,2753.03,2753.03,2753.03,0.0,-2.6534
2021-11-05,Capital Link Container,CLCI,2651.81,2651.81,2651.81,2651.81,0.0,-3.6767
2021-11-08,Capital Link Container,CLCI,2681.42,2681.42,2681.42,2681.42,0.0,1.1166
2021-11-09,Capital Link Container,CLCI,2802.5,2802.5,2802.5,2802.5,0.0,4.5155
2021-11-10,Capital Link Container,CLCI,2689.02,2689.02,2689.02,2689.02,0.0,-4.0492
2021-11-11,Capital Link Container,CLCI,2720.1,2720.1,2720.1,2720.1,0.0,1.1558
2021-11-12,Capital Link Container,CLCI,2737.2,2737.2,2737.2,2737.2,0.0,0.6287
2021-11-15,Capital Link Container,CLCI,2688.87,2688.87,2688.87,2688.87,0.0,-1.7657
2021-11-16,Capital Link Container,CLCI,2681.29,2681.29,2681.29,2681.29,0.0,-0.2819
2021-11-17,Capital Link Container,CLCI,2745.04,2745.04,2745.04,2745.04,0.0,2.3776
2021-11-18,Capital Link Container,CLCI,2795.14,2795.14,2795.14,2795.14,0.0,1.8251
2021-11-19,Capital Link Container,CLCI,2849.23,2849.23,2849.23,2849.23,0.0,1.9351
2021-11-22,Capital Link Container,CLCI,2849.01,2849.01,2849.01,2849.01,0.0,-0.0077
2021-11-23,Capital Link Container,CLCI,2792.21,2792.21,2792.21,2792.21,0.0,-1.9937
2021-11-24,Capital Link Container,CLCI,2795.3,2795.3,2795.3,2795.3,0.0,0.1107
2021-11-25,Capital Link Container,CLCI,2795.3,2795.3,2795.3,2795.3,0.0,0.0
2021-11-26,Capital Link Container,CLCI,2743.33,2743.33,2743.33,2743.33,0.0,-1.8592
2021-11-29,Capital Link Container,CLCI,2861.0,2861.0,2861.0,2861.0,0.0,4.2893
2021-11-30,Capital Link Container,CLCI,2759.9,2759.9,2759.9,2759.9,0.0,-3.5337
2021-12-01,Capital Link Container,CLCI,2658.13,2658.13,2658.13,2658.13,0.0,-3.6875
2021-12-02,Capital Link Container,CLCI,2755.59,2755.59,2755.59,2755.59,0.0,3.6665
2021-12-03,Capital Link Container,CLCI,2729.47,2729.47,2729.47,2729.47,0.0,-0.9479
2021-12-06,Capital Link Container,CLCI,2779.43,2779.43,2779.43,2779.43,0.0,1.8304
2021-12-07,Capital Link Container,CLCI,2859.19,2859.19,2859.19,2859.19,0.0,2.8697
2021-12-08,Capital Link Container,CLCI,2829.25,2829.25,2829.25,2829.25,0.0,-1.0471
2021-12-09,Capital Link Container,CLCI,2770.22,2770.22,2770.22,2770.22,0.0,-2.0864
2021-12-10,Capital Link Container,CLCI,2699.58,2699.58,2699.58,2699.58,0.0,-2.55
2021-12-13,Capital Link Container,CLCI,2605.91,2605.91,2605.91,2605.91,0.0,-3.4698
2021-12-14,Capital Link Container,CLCI,2555.73,2555.73,2555.73,2555.73,0.0,-1.9256
2021-12-15,Capital Link Container,CLCI,2614.24,2614.24,2614.24,2614.24,0.0,2.2894
2021-12-16,Capital Link Container,CLCI,2617.84,2617.84,2617.84,2617.84,0.0,0.1377
2021-12-17,Capital Link Container,CLCI,2654.02,2654.02,2654.02,2654.02,0.0,1.3821
2021-12-20,Capital Link Container,CLCI,2631.53,2631.53,2631.53,2631.53,0.0,-0.8474
2021-12-21,Capital Link Container,CLCI,2686.03,2686.03,2686.03,2686.03,0.0,2.071
2021-12-22,Capital Link Container,CLCI,2698.61,2698.61,2698.61,2698.61,0.0,0.4683
2021-12-23,Capital Link Container,CLCI,2739.28,2739.28,2739.28,2739.28,0.0,1.5071
2021-12-24,Capital Link Container,CLCI,2739.28,2739.28,2739.28,2739.28,0.0,0.0
2021-12-27,Capital Link Container,CLCI,2784.09,2784.09,2784.09,2784.09,0.0,1.6358
2021-12-28,Capital Link Container,CLCI,2778.08,2778.08,2778.08,2778.08,0.0,-0.2159
2021-12-29,Capital Link Container,CLCI,2842.77,2842.77,2842.77,2842.77,0.0,2.3286
2021-12-30,Capital Link Container,CLCI,2869.45,2869.45,2869.45,2869.45,0.0,0.9385
2021-12-31,Capital Link Container,CLCI,2918.38,2918.38,2918.38,2918.38,0.0,1.7052
2022-01-03,Capital Link Container,CLCI,2872.93,2872.93,2872.93,2872.93,0.0,-1.5574
2022-01-04,Capital Link Container,CLCI,2871.59,2871.59,2871.59,2871.59,0.0,-0.0466
2022-01-05,Capital Link Container,CLCI,2794.93,2794.93,2794.93,2794.93,0.0,-2.6696
2022-01-06,Capital Link Container,CLCI,2824.22,2824.22,2824.22,2824.22,0.0,1.048
2022-01-07,Capital Link Container,CLCI,2850.85,2850.85,2850.85,2850.85,0.0,0.9429
2022-01-10,Capital Link Container,CLCI,2903.16,2903.16,2903.16,2903.16,0.0,1.8349
2022-01-11,Capital Link Container,CLCI,3003.01,3003.01,3003.01,3003.01,0.0,3.4394
2022-01-12,Capital Link Container,CLCI,3048.32,3048.32,3048.32,3048.32,0.0,1.5088
2022-01-13,Capital Link Container,CLCI,3066.56,3066.56,3066.56,3066.56,0.0,0.5984
2022-01-14,Capital Link Container,CLCI,3094.04,3094.04,3094.04,3094.04,0.0,0.8961
2022-01-17,Capital Link Container,CLCI,3094.04,3094.04,3094.04,3094.04,0.0,0.0
2022-01-18,Capital Link Container,CLCI,3104.59,3104.59,3104.59,3104.59,0.0,0.341
2022-01-19,Capital Link Container,CLCI,3042.15,3042.15,3042.15,3042.15,0.0,-2.0112
2022-01-20,Capital Link Container,CLCI,3030.78,3030.78,3030.78,3030.78,0.0,-0.3737
2022-01-21,Capital Link Container,CLCI,2883.85,2883.85,2883.85,2883.85,0.0,-4.8479
2022-01-24,Capital Link Container,CLCI,2854.95,2854.95,2854.95,2854.95,0.0,-1.0021
2022-01-25,Capital Link Container,CLCI,2860.26,2860.26,2860.26,2860.26,0.0,0.186
2022-01-26,Capital Link Container,CLCI,2933.43,2933.43,2933.43,2933.43,0.0,2.5582
2022-01-27,Capital Link Container,CLCI,3028.42,3028.42,3028.42,3028.42,0.0,3.2382
2022-01-28,Capital Link Container,CLCI,3188.14,3188.14,3188.14,3188.14,0.0,5.274
2022-01-31,Capital Link Container,CLCI,3229.08,3229.08,3229.08,3229.08,0.0,1.2841
2022-02-01,Capital Link Container,CLCI,3320.77,3320.77,3320.77,3320.77,0.0,2.8395
2022-02-02,Capital Link Container,CLCI,3336.68,3336.68,3336.68,3336.68,0.0,0.4791
2022-02-03,Capital Link Container,CLCI,3327.72,3327.72,3327.72,3327.72,0.0,-0.2685
2022-02-04,Capital Link Container,CLCI,3333.61,3333.61,3333.61,3333.61,0.0,0.177
2022-02-07,Capital Link Container,CLCI,3428.71,3428.71,3428.71,3428.71,0.0,2.8528
2022-02-08,Capital Link Container,CLCI,3417.71,3417.71,3417.71,3417.71,0.0,-0.3208
2022-02-09,Capital Link Container,CLCI,3495.85,3495.85,3495.85,3495.85,0.0,2.2863
2022-02-10,Capital Link Container,CLCI,3518.43,3518.43,3518.43,3518.43,0.0,0.6459
2022-02-11,Capital Link Container,CLCI,3416.85,3416.85,3416.85,3416.85,0.0,-2.8871
2022-02-14,Capital Link Container,CLCI,3382.21,3382.21,3382.21,3382.21,0.0,-1.0138
2022-02-15,Capital Link Container,CLCI,3481.31,3481.31,3481.31,3481.31,0.0,2.93
2022-02-16,Capital Link Container,CLCI,3478.53,3478.53,3478.53,3478.53,0.0,-0.0799
2022-02-17,Capital Link Container,CLCI,3396.56,3396.56,3396.56,3396.56,0.0,-2.3565
2022-02-18,Capital Link Container,CLCI,3331.49,3331.49,3331.49,3331.49,0.0,-1.9158
2022-02-21,Capital Link Container,CLCI,3331.49,3331.49,3331.49,3331.49,0.0,0.0
2022-02-22,Capital Link Container,CLCI,3295.93,3295.93,3295.93,3295.93,0.0,-1.0674
2022-02-23,Capital Link Container,CLCI,3225.93,3225.93,3225.93,3225.93,0.0,-2.1238
2022-02-24,Capital Link Container,CLCI,3224.15,3224.15,3224.15,3224.15,0.0,-0.0552
2022-02-25,Capital Link Container,CLCI,3332.54,3332.54,3332.54,3332.54,0.0,3.3618
2022-02-28,Capital Link Container,CLCI,3304.05,3304.05,3304.05,3304.05,0.0,-0.8549
2022-03-01,Capital Link Container,CLCI,3221.9,3221.9,3221.9,3221.9,0.0,-2.4863
2022-03-02,Capital Link Container,CLCI,3336.16,3336.16,3336.16,3336.16,0.0,3.5464
2022-03-03,Capital Link Container,CLCI,3469.29,3469.29,3469.29,3469.29,0.0,3.9905
2022-03-04,Capital Link Container,CLCI,3375.24,3375.24,3375.24,3375.24,0.0,-2.7109
2022-03-07,Capital Link Container,CLCI,3271.27,3271.27,3271.27,3271.27,0.0,-3.0804
2022-03-08,Capital Link Container,CLCI,3353.91,3353.91,3353.91,3353.91,0.0,2.5262
2022-03-09,Capital Link Container,CLCI,3495.98,3495.98,3495.98,3495.98,0.0,4.236
2022-03-10,Capital Link Container,CLCI,3584.78,3584.78,3584.78,3584.78,0.0,2.5401
2022-03-11,Capital Link Container,CLCI,3639.44,3639.44,3639.44,3639.44,0.0,1.5248
2022-03-14,Capital Link Container,CLCI,3678.34,3678.34,3678.34,3678.34,0.0,1.0688
2022-03-15,Capital Link Container,CLCI,3758.27,3758.27,3758.27,3758.27,0.0,2.173
2022-03-16,Capital Link Container,CLCI,3939.19,3939.19,3939.19,3939.19,0.0,4.8139
2022-03-17,Capital Link Container,CLCI,3920.59,3920.59,3920.59,3920.59,0.0,-0.4722
2022-03-18,Capital Link Container,CLCI,3859.62,3859.62,3859.62,3859.62,0.0,-1.5551
2022-03-21,Capital Link Container,CLCI,3960.31,3960.31,3960.31,3960.31,0.0,2.6088
2022-03-22,Capital Link Container,CLCI,3701.8,3701.8,3701.8,3701.8,0.0,-6.5275
2022-03-23,Capital Link Container,CLCI,3668.27,3668.27,3668.27,3668.27,0.0,-0.9058
2022-03-24,Capital Link Container,CLCI,3551.02,3551.02,3551.02,3551.02,0.0,-3.1963
2022-03-25,Capital Link Container,CLCI,3476.14,3476.14,3476.14,3476.14,0.0,-2.1087
2022-03-28,Capital Link Container,CLCI,3620.2,3620.2,3620.2,3620.2,0.0,4.1443
2022-03-29,Capital Link Container,CLCI,3647.87,3647.87,3647.87,3647.87,0.0,0.7643
2022-03-30,Capital Link Container,CLCI,3618.76,3618.76,3618.76,3618.76,0.0,-0.798
2022-03-31,Capital Link Container,CLCI,3559.7,3559.7,3559.7,3559.7,0.0,-1.6321
2022-04-01,Capital Link Container,CLCI,3543.27,3543.27,3543.27,3543.27,0.0,-0.4616
2022-04-04,Capital Link Container,CLCI,3374.67,3374.67,3374.67,3374.67,0.0,-4.7583
2022-04-05,Capital Link Container,CLCI,3173.38,3173.38,3173.38,3173.38,0.0,-5.9647
2022-04-06,Capital Link Container,CLCI,3055.08,3055.08,3055.08,3055.08,0.0,-3.7279
2022-04-07,Capital Link Container,CLCI,3062.13,3062.13,3062.13,3062.13,0.0,0.2308
2022-04-08,Capital Link Container,CLCI,3003.76,3003.76,3003.76,3003.76,0.0,-1.9062
2022-04-11,Capital Link Container,CLCI,2904.72,2904.72,2904.72,2904.72,0.0,-3.2972
2022-04-12,Capital Link Container,CLCI,2908.63,2908.63,2908.63,2908.63,0.0,0.1346
2022-04-13,Capital Link Container,CLCI,2961.0,2961.0,2961.0,2961.0,0.0,1.8005
2022-04-14,Capital Link Container,CLCI,2967.03,2967.03,2967.03,2967.03,0.0,0.2036
2022-04-15,Capital Link Container,CLCI,2967.03,2967.03,2967.03,2967.03,0.0,0.0
2022-04-18,Capital Link Container,CLCI,3034.72,3034.72,3034.72,3034.72,0.0,2.2814
2022-04-19,Capital Link Container,CLCI,3133.84,3133.84,3133.84,3133.84,0.0,3.2662
2022-04-20,Capital Link Container,CLCI,3097.83,3097.83,3097.83,3097.83,0.0,-1.1491
2022-04-21,Capital Link Container,CLCI,2947.0,2947.0,2947.0,2947.0,0.0,-4.8689
2022-04-22,Capital Link Container,CLCI,2872.54,2872.54,2872.54,2872.54,0.0,-2.5266
2022-04-25,Capital Link Container,CLCI,2723.3,2723.3,2723.3,2723.3,0.0,-5.1954
2022-04-26,Capital Link Container,CLCI,2705.09,2705.09,2705.09,2705.09,0.0,-0.6687
2022-04-27,Capital Link Container,CLCI,2856.42,2856.42,2856.42,2856.42,0.0,5.5943
2022-04-28,Capital Link Container,CLCI,2886.92,2886.92,2886.92,2886.92,0.0,1.0678
2022-04-29,Capital Link Container,CLCI,2809.66,2809.66,2809.66,2809.66,0.0,-2.6762
2022-05-02,Capital Link Container,CLCI,2874.68,2874.68,2874.68,2874.68,0.0,2.3142
2022-05-03,Capital Link Container,CLCI,3043.75,3043.75,3043.75,3043.75,0.0,5.8814
2022-05-04,Capital Link Container,CLCI,3133.41,3133.41,3133.41,3133.41,0.0,2.9457
2022-05-05,Capital Link Container,CLCI,3114.36,3114.36,3114.36,3114.36,0.0,-0.608
2022-05-06,Capital Link Container,CLCI,3104.89,3104.89,3104.89,3104.89,0.0,-0.3041
2022-05-09,Capital Link Container,CLCI,2881.24,2881.24,2881.24,2881.24,0.0,-7.2032
2022-05-10,Capital Link Container,CLCI,2941.61,2941.61,2941.61,2941.61,0.0,2.0953
2022-05-11,Capital Link Container,CLCI,2850.91,2850.91,2850.91,2850.91,0.0,-3.0833
2022-05-12,Capital Link Container,CLCI,2826.91,2826.91,2826.91,2826.91,0.0,-0.8418
2022-05-13,Capital Link Container,CLCI,2997.51,2997.51,2997.51,2997.51,0.0,6.0349
2022-05-16,Capital Link Container,CLCI,3088.84,3088.84,3088.84,3088.84,0.0,3.0469
2022-05-17,Capital Link Container,CLCI,3043.56,3043.56,3043.56,3043.56,0.0,-1.4659
2022-05-18,Capital Link Container,CLCI,2896.15,2896.15,2896.15,2896.15,0.0,-4.8433
2022-05-19,Capital Link Container,CLCI,3000.11,3000.11,3000.11,3000.11,0.0,3.5896
2022-05-20,Capital Link Container,CLCI,3042.25,3042.25,3042.25,3042.25,0.0,1.4046
2022-05-23,Capital Link Container,CLCI,3193.72,3193.72,3193.72,3193.72,0.0,4.9789
2022-05-24,Capital Link Container,CLCI,3180.83,3180.83,3180.83,3180.83,0.0,-0.4036
2022-05-25,Capital Link Container,CLCI,3206.35,3206.35,3206.35,3206.35,0.0,0.8023
2022-05-26,Capital Link Container,CLCI,3204.57,3204.57,3204.57,3204.57,0.0,-0.0555
2022-05-27,Capital Link Container,CLCI,3183.28,3183.28,3183.28,3183.28,0.0,-0.6644
2022-05-30,Capital Link Container,CLCI,3183.28,3183.28,3183.28,3183.28,0.0,0.0
2022-05-31,Capital Link Container,CLCI,3059.55,3059.55,3059.55,3059.55,0.0,-3.8869
2022-06-01,Capital Link Container,CLCI,3111.88,3111.88,3111.88,3111.88,0.0,1.7104
2022-06-02,Capital Link Container,CLCI,3170.9,3170.9,3170.9,3170.9,0.0,1.8966
2022-06-03,Capital Link Container,CLCI,3198.81,3198.81,3198.81,3198.81,0.0,0.8802
2022-06-06,Capital Link Container,CLCI,3180.27,3180.27,3180.27,3180.27,0.0,-0.5796
2022-06-07,Capital Link Container,CLCI,3217.94,3217.94,3217.94,3217.94,0.0,1.1845
2022-06-08,Capital Link Container,CLCI,2877.67,2877.67,2877.67,2877.67,0.0,-10.5742
2022-06-09,Capital Link Container,CLCI,2684.27,2684.27,2684.27,2684.27,0.0,-6.7207
2022-06-10,Capital Link Container,CLCI,2669.42,2669.42,2669.42,2669.42,0.0,-0.5532
2022-06-13,Capital Link Container,CLCI,2467.34,2467.34,2467.34,2467.34,0.0,-7.5702
2022-06-14,Capital Link Container,CLCI,2569.24,2569.24,2569.24,2569.24,0.0,4.13
2022-06-15,Capital Link Container,CLCI,2610.91,2610.91,2610.91,2610.91,0.0,1.6219
2022-06-16,Capital Link Container,CLCI,2482.23,2482.23,2482.23,2482.23,0.0,-4.9285
2022-06-17,Capital Link Container,CLCI,2510.73,2510.73,2510.73,2510.73,0.0,1.1482
2022-06-20,Capital Link Container,CLCI,2510.73,2510.73,2510.73,2510.73,0.0,0.0
2022-06-21,Capital Link Container,CLCI,2567.01,2567.01,2567.01,2567.01,0.0,2.2416
2022-06-22,Capital Link Container,CLCI,2404.57,2404.57,2404.57,2404.57,0.0,-6.328
2022-06-23,Capital Link Container,CLCI,2382.27,2382.27,2382.27,2382.27,0.0,-0.9274
2022-06-24,Capital Link Container,CLCI,2363.12,2363.12,2363.12,2363.12,0.0,-0.8039
2022-06-27,Capital Link Container,CLCI,2454.45,2454.45,2454.45,2454.45,0.0,3.8648
2022-06-28,Capital Link Container,CLCI,2414.2,2414.2,2414.2,2414.2,0.0,-1.6399
2022-06-29,Capital Link Container,CLCI,2380.63,2380.63,2380.63,2380.63,0.0,-1.3905
2022-06-30,Capital Link Container,CLCI,2386.25,2386.25,2386.25,2386.25,0.0,0.2361
2022-07-01,Capital Link Container,CLCI,2280.2,2280.2,2280.2,2280.2,0.0,-4.4442
2022-07-04,Capital Link Container,CLCI,2280.2,2280.2,2280.2,2280.2,0.0,0.0
2022-07-05,Capital Link Container,CLCI,2220.25,2220.25,2220.25,2220.25,0.0,-2.6292
2022-07-06,Capital Link Container,CLCI,2163.86,2163.86,2163.86,2163.86,0.0,-2.5398
2022-07-07,Capital Link Container,CLCI,2242.33,2242.33,2242.33,2242.33,0.0,3.6264
2022-07-08,Capital Link Container,CLCI,2260.82,2260.82,2260.82,2260.82,0.0,0.8246
2022-07-11,Capital Link Container,CLCI,2226.38,2226.38,2226.38,2226.38,0.0,-1.5233
2022-07-12,Capital Link Container,CLCI,2240.92,2240.92,2240.92,2240.92,0.0,0.6531
2022-07-13,Capital Link Container,CLCI,2364.21,2364.21,2364.21,2364.21,0.0,5.5018
2022-07-14,Capital Link Container,CLCI,2290.8,2290.8,2290.8,2290.8,0.0,-3.1051
2022-07-15,Capital Link Container,CLCI,2378.32,2378.32,2378.32,2378.32,0.0,3.8205
2022-07-18,Capital Link Container,CLCI,2458.88,2458.88,2458.88,2458.88,0.0,3.3873
2022-07-19,Capital Link Container,CLCI,2540.22,2540.22,2540.22,2540.22,0.0,3.308
2022-07-20,Capital Link Container,CLCI,2591.61,2591.61,2591.61,2591.61,0.0,2.0231
2022-07-21,Capital Link Container,CLCI,2563.71,2563.71,2563.71,2563.71,0.0,-1.0766
